audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-04/wav/sample-049405.wav,2.928,I'VE GOT TO DECORATE MY TREE,sample-04,sample-049405,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-04/wav/sample-049572.wav,4.944,HENDERSON WENT INTO THE RAILWAY STATION TO TELEGRAPH THE NEWS TO LONDON,sample-04,sample-049572,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-04/wav/sample-049734.wav,3.672,HE IS A RAGING ALCOHOLIC,sample-04,sample-049734,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-04/wav/sample-049742.wav,3.984,THE CONVERSATION WAS INTERRUPTED BY THE WAREHOUSE BOSS,sample-04,sample-049742,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-04/wav/sample-049859.wav,5.904,THEY DON'T SEE THAT THE FIELDS ARE NEW AND THE SEASONS CHANGE,sample-04,sample-049859,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-04/wav/sample-049869.wav,7.92,THE CARAVAN MOVED TOWARD THE EAST,sample-04,sample-049869,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050008.wav,2.976,SORRY BUT I'M ALLERGIC TO THAT,sample-05,sample-050008,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050033.wav,4.752,EARLIER THIS YEAR WE FOUND A REALLY NICE PLACE NEAR MY OFFICE AND WE MOVED IN TOGETHER,sample-05,sample-050033,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050038.wav,6.912,THEY WERE FASCINATING STORIES EACH OF THEM LIVED OUT HIS DESTINY TO THE END,sample-05,sample-050038,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050049.wav,3.864,AND I TOLD HARRY I THOUGHT I'D BE BORED TO DEATH,sample-05,sample-050049,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050091.wav,6.048,SHE KEEPS SAYING THAT SHE HAS NO REGRETS ABOUT MOVING BACK HOME BUT IM NOT SURE IF ITS ENTIRELY TRUE,sample-05,sample-050091,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050137.wav,4.08,IF YOU HAVE TO WAIT UNTIL THE WAR IS OVER THEN WAIT,sample-05,sample-050137,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050192.wav,4.944,THEY WENT ON SMOKING THE PIPE FOR A WHILE AS THE SUN BEGAN TO SET,sample-05,sample-050192,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050362.wav,4.608,WELL WHY DON'T YOU GO TO MECCA NOW ASKED THE BOY,sample-05,sample-050362,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050403.wav,4.68,FATIMA APPEARED AT THE ENTRANCE TO THE TENT,sample-05,sample-050403,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050405.wav,4.488,WE'LL LEAVE TOMORROW BEFORE SUNRISE WAS THE ALCHEMIST'S ONLY RESPONSE,sample-05,sample-050405,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050437.wav,5.664,YET IT WAS A LITTLE TOO LARGE FOR ASSURANCE,sample-05,sample-050437,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050565.wav,2.568,NO THAT'S NOT WHAT I MEAN,sample-05,sample-050565,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050593.wav,4.68,WHEN HE REACHED THE TOP OF THE DUNE HIS HEART LEAPT,sample-05,sample-050593,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050647.wav,2.616,MONDAY MORNING AT FIVE O'CLOCK,sample-05,sample-050647,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-050899.wav,5.544,IT WAS JUST THAT HE COULDN'T GRASP WHAT IT MEANT,sample-05,sample-050899,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051022.wav,2.424,I SUPPOSE I COULD,sample-05,sample-051022,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051037.wav,4.944,I FOUND A LITTLE CROWD OF ABOUT TWENTY PEOPLE SURROUNDING THE HUGE HOLE,sample-05,sample-051037,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051056.wav,3.096,THEN STOP ACTING LIKE ONE,sample-05,sample-051056,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051132.wav,5.64,HE HAD SEEN THE SHOOTING STAR AND WAS PERSUADED THAT A METEORITE LAY SOMEWHERE NEARBY,sample-05,sample-051132,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051167.wav,2.976,THE WHOLE POLICE FORCE STANDING ON IT'S EAR,sample-05,sample-051167,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051335.wav,5.544,YOU CAN'T OFFER ME SOMETHING THAT IS ALREADY MINE THE CHIEF SAID ARROGANTLY,sample-05,sample-051335,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051344.wav,7.656,NEXT MORNING THERE WERE TWO THOUSAND ARMED MEN SCATTERED THROUGHOUT THE PALM TREES AT AL FAYOUM,sample-05,sample-051344,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051375.wav,2.544,WE COULDN'T FIND THE HIGH STREET,sample-05,sample-051375,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051457.wav,2.736,WE'RE GOING TO SHOOT THE WORKS,sample-05,sample-051457,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051691.wav,2.568,HOW CAN YOU TELL,sample-05,sample-051691,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051746.wav,3.456,YOU GUYS BETTER QUIT POLITICS AND TAKE IN WASHING,sample-05,sample-051746,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051765.wav,3.096,BUT ALL SHE REALLY EVER WANTED WAS A HOME,sample-05,sample-051765,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051769.wav,4.704,BUT THERE THEY SAW A CRYSTAL SHOP THAT OFFERED REFRESHING MINT TEA,sample-05,sample-051769,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051842.wav,7.008,YOU DON'T HAVE TO BE RICH SKINNY POPULAR OR EVEN OWN A CAPE TO PERFORM A RANDOM ACT OF KINDNESS,sample-05,sample-051842,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051867.wav,4.584,WHAT WAS WRITTEN ON THE EMERALD TABLET THE BOY WANTED TO KNOW,sample-05,sample-051867,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051901.wav,2.376,WE MUST STAY HIDDEN,sample-05,sample-051901,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051986.wav,2.304,WHAT'S SHE TALKING ABOUT,sample-05,sample-051986,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-051990.wav,5.328,DOWN BELOW IN THE DARKNESS WERE HUNDREDS OF PEOPLE SLEEPING IN PEACE,sample-05,sample-051990,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052089.wav,4.032,I THOUGHT TONIGHT I'D PUT MISS KELLY THERE,sample-05,sample-052089,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052205.wav,3.864,THERE WAS A HOLE THERE AMONG THE STONES,sample-05,sample-052205,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052292.wav,2.856,MY LAPTOP BROKE WHEN I DROPPED IT,sample-05,sample-052292,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052335.wav,6.696,HE HAD SEEN THE SHOOTING STAR AND WAS PERSUADED THAT A METEORITE LAY SOMEWHERE NEARBY,sample-05,sample-052335,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052337.wav,2.784,STILL CAN'T CONTACT CONWAY,sample-05,sample-052337,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052444.wav,2.856,THE OLD MAN RETURNED THE BOOK TO THE BOY,sample-05,sample-052444,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052617.wav,2.544,THANK GOD YOU'RE THERE,sample-05,sample-052617,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052730.wav,3.696,I'M STILL HAVING TROUBLE WITH BAKING,sample-05,sample-052730,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052888.wav,3.864,ONE AFTERNOON THEY PASSED BY THE ENCAMPMENT OF ONE OF THE TRIBES,sample-05,sample-052888,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052897.wav,5.16,ABSOLUTELY DESPICABLE THAT GINGERBREAD MEN ARE FORCED TO LIVE IN HOUSES MADE OF THEIR OWN FLESH,sample-05,sample-052897,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052947.wav,5.52,BUT THE KING OF SALEM HOPED DESPERATELY THAT THE BOY WOULD BE SUCCESSFUL,sample-05,sample-052947,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-052974.wav,4.68,IT SEEMS OLD AND WISE,sample-05,sample-052974,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053120.wav,3.36,ALL THAT TIME THE MARTIANS MUST HAVE BEEN GETTING READY,sample-05,sample-053120,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053156.wav,3.456,I CAN STAND BEING SPOILED A LITTLE,sample-05,sample-053156,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053158.wav,2.904,IT SEEMED HE HAD MADE THE LONG JOURNEY FOR NOTHING,sample-05,sample-053158,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053223.wav,4.752,THE ARTICLE IN THE CURRENT STATE IS NOT GOOD ENOUGH FOR PUBLICATION,sample-05,sample-053223,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053300.wav,4.176,AND ONE OR TWO PERSONS WERE RETURNING,sample-05,sample-053300,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053301.wav,3.96,AND THEN HE PERCEIVED IT VERY SLOWLY,sample-05,sample-053301,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053428.wav,5.112,YOU'LL WATCH THEM AS THEY GROW DEMONSTRATING HOW THE WORLD IS ALWAYS CHANGING,sample-05,sample-053428,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053442.wav,2.52,BUT THE CRYSTAL MERCHANT HAD NO CHOICE,sample-05,sample-053442,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053606.wav,5.544,ABOUT ELEVEN I WALKED BACK TO MY HOME IN MAYBURY BECAUSE NOTHING SEEMED TO BE HAPPENING,sample-05,sample-053606,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053649.wav,3.504,I CAN LEARN SOMETHING FROM THE DESERT TOO,sample-05,sample-053649,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053834.wav,5.184,THE DESERT WAS ALL SAND IN SOME STRETCHES AND ROCKY IN OTHERS,sample-05,sample-053834,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053890.wav,2.928,THE MEN FELL INTO AN ANIMATED DISCUSSION,sample-05,sample-053890,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053899.wav,1.824,BUT EVERYTHING HAD CHANGED,sample-05,sample-053899,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053901.wav,3.576,THEY ATE IN SILENCE,sample-05,sample-053901,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-053943.wav,4.464,THEY FORMED HEAPS THAT ARE VISIBLE A MILE AND A HALF AWAY,sample-05,sample-053943,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054017.wav,3.024,THIS IS GREAT FOR SANDBOXED WEB TESTING,sample-05,sample-054017,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054019.wav,5.256,SOMEWHERE YOU ARE HOLDING THE PERSON I LOVE THE BOY SAID,sample-05,sample-054019,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054090.wav,2.424,BUT USE THEM TO BUY YOUR FLOCK,sample-05,sample-054090,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054154.wav,6.384,THE IMMENSE COLLECTION OF PEOPLE AND ANIMALS BEGAN TO TRAVEL FASTER,sample-05,sample-054154,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054179.wav,4.464,THE ALCHEMIST TOLD THE BOY TO PLACE THE SHELL OVER HIS EAR,sample-05,sample-054179,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054191.wav,3.552,AND HE VANISHED AROUND THE CORNER OF THE PLAZA,sample-05,sample-054191,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054255.wav,2.352,IT DOESN'T HAVE TO RHYME,sample-05,sample-054255,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054259.wav,6.504,SO HE BEGAN TO WANDER THROUGH THE CITY AND FOUND HIMSELF AT THE GATES,sample-05,sample-054259,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054705.wav,12.168,WHEN THE SIMUM CEASED TO BLOW EVERYONE LOOKED TO THE PLACE WHERE THE BOY HAD BEEN,sample-05,sample-054705,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-054894.wav,4.656,AND THE NAMES OF THE PEOPLE INVOLVED WERE VERY DIFFICULT TO PRONOUNCE,sample-05,sample-054894,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055090.wav,3.336,WHAT'S SHE DOING OVER HERE,sample-05,sample-055090,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055124.wav,3.744,THEY DON'T SEE THAT THE FIELDS ARE NEW AND THE SEASONS CHANGE,sample-05,sample-055124,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055194.wav,3.216,MY HUSBAND REVEALED HE WAS HOMOSEXUAL,sample-05,sample-055194,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055559.wav,4.224,AND I'M GOING TO INSIST ON HIS BEING PRODUCED FOR QUESTIONING,sample-05,sample-055559,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055736.wav,2.856,DRINKING AND DRIVING IS IRRESPONSIBLE,sample-05,sample-055736,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055766.wav,6.408,REVENGE IS NOT MY STYLE BUT OBVIOUSLY ACCIDENTS WILL HAPPEN,sample-05,sample-055766,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055776.wav,2.664,THE ENGLISHMAN WAS DISAPPOINTED,sample-05,sample-055776,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055834.wav,2.856,YOU'VE BEEN DOING MIGHTY GOOD WORK LATELY,sample-05,sample-055834,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055837.wav,4.68,BECAUSE MY EYES ARE NOT YET ACCUSTOMED TO THE DESERT THE BOY SAID,sample-05,sample-055837,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055934.wav,3.72,WHEN WERE THESE BOOKS WRITTEN THE BOY ASKED,sample-05,sample-055934,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-055949.wav,4.944,SO IT'S BETTER TO LISTEN TO WHAT IT HAS TO SAY,sample-05,sample-055949,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056012.wav,6.504,YOU SHOULD SEE THE OTHER GUY SPECIFICALLY HOW GOOD AT FIGHTING HE IS,sample-05,sample-056012,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056179.wav,2.376,NOW LOOK WHAT YOU'VE DONE,sample-05,sample-056179,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056208.wav,3.816,AND HE LOOKED OUT OVER THE DESERT THAT HAD BROUGHT HIM TO THE WOMAN HE LOVED,sample-05,sample-056208,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056420.wav,2.016,WE'D BETTER FORGET IT,sample-05,sample-056420,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056530.wav,5.688,AND THEN HE WOULD ASK US TO GO BACK TO OUR EASELS AND REPLICATE ALL THE TECHNIQUES IN ONE GO,sample-05,sample-056530,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056670.wav,7.992,DUSK WAS FALLING AS THE BOY ARRIVED WITH HIS HERD AT AN ABANDONED CHURCH,sample-05,sample-056670,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056688.wav,5.904,HE HAD SUDDENLY REMEMBERED THAT IN TARIFA THERE WAS AN OLD WOMAN WHO INTERPRETED DREAMS,sample-05,sample-056688,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056689.wav,2.664,KATIE SCREAMED THAT THEY WERE GOING TO LOSE,sample-05,sample-056689,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-056911.wav,3.24,BUT THE ENGLISHMAN WAS EXULTANT,sample-05,sample-056911,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057073.wav,4.128,THE SEA HAS LIVED ON IN THIS SHELL BECAUSE THAT'S ITS DESTINY,sample-05,sample-057073,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057299.wav,4.632,SO THE BOY WAS DISAPPOINTED HE DECIDED THAT HE WOULD NEVER AGAIN BELIEVE IN DREAMS,sample-05,sample-057299,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057371.wav,4.272,AFTER ALL HE HAD ALL HIS MONEY,sample-05,sample-057371,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057447.wav,3.456,A BOY CAME RUNNING TOWARDS ME,sample-05,sample-057447,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057599.wav,4.296,YOU COULDN'T GET A BIGGER BED IN HERE THOUGH,sample-05,sample-057599,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057646.wav,2.784,MIGHT JUST AS WELL BE,sample-05,sample-057646,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057707.wav,6.96,THE BOY NOTICED THAT THE OWNER OF THE BAR STOOD NEARBY LISTENING ATTENTIVELY TO THEIR CONVERSATION,sample-05,sample-057707,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057714.wav,6.504,THE FOLLOWING NIGHT THE BOY APPEARED AT THE ALCHEMIST'S TENT WITH A HORSE,sample-05,sample-057714,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057838.wav,2.136,THE ROAD IS BLOCKED,sample-05,sample-057838,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-057928.wav,5.4,THE SHOP WAS BUSY AND THE MAN ASKED THE SHEPHERD TO WAIT UNTIL THE AFTERNOON,sample-05,sample-057928,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-058069.wav,4.944,I WOULD HAVE WON THE JUNIOR OLYMPICS IF NOT FOR THOSE MEDALING KIDS,sample-05,sample-058069,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-058078.wav,2.904,DO YOU CARE IF I SIT DOWN OUT HERE,sample-05,sample-058078,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-058146.wav,5.448,SCATTERED GROUPS OF PEOPLE WERE HURRYING FROM THE DIRECTION OF WOKING,sample-05,sample-058146,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-058160.wav,3.264,WHEN I RETURNED TO THE COMMON THE SUN WAS SETTING,sample-05,sample-058160,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-058209.wav,5.184,AN OLD MAN WITH A BREASTPLATE OF GOLD WOULDN'T HAVE LIED JUST TO ACQUIRE SIX SHEEP,sample-05,sample-058209,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-058313.wav,4.32,THE BOY WAS ASTONISHED BY WHAT HE SAW INSIDE,sample-05,sample-058313,canadian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-05/wav/sample-058326.wav,2.856,WE SPEAK OF THEM ONLY TO CHILDREN,sample-05,sample-058326,canadian,train.csv
