audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-064467.wav,2.64,NO MORE TICKETS LEFT,sample-06,sample-064467,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-064480.wav,3.384,AND YOU'VE TOLD ME ABOUT OMENS,sample-06,sample-064480,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-064584.wav,1.944,I DON'T WANT TO RUSH YOU,sample-06,sample-064584,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-064591.wav,2.088,IT'S THE OASIS SAID THE CAMEL DRIVER,sample-06,sample-064591,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-064702.wav,6.624,AS HE WAS LEAVING HE SAW IN THE CORNER OF THE ROOM HIS OLD SHEPHERD'S POUCH,sample-06,sample-064702,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-064714.wav,3.576,HIS ANXIETY EXPLODED,sample-06,sample-064714,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-064939.wav,1.656,I SAY WE DON'T GO OUT ANY MORE,sample-06,sample-064939,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065129.wav,3.696,YOU KNOW WHERE THEY ARE,sample-06,sample-065129,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065165.wav,3.0,DON'T HURT MY SORE ARM AGAIN,sample-06,sample-065165,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065205.wav,3.048,BUT I DIDNT THINK THAT IT CONTAINED ANY LIVING CREATURE,sample-06,sample-065205,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065263.wav,7.056,HE MOVED ABOUT INVISIBLE BUT EVERYONE COULD HEAR HIM,sample-06,sample-065263,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065384.wav,1.32,I'M GOING TO THEM,sample-06,sample-065384,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065653.wav,3.216,WANT ME TO HANG PAINTINGS AT THEIR CONVENIENCE,sample-06,sample-065653,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065733.wav,4.104,I ADMIT THAT I'M AN ALCOHOLIC,sample-06,sample-065733,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065748.wav,4.44,GIRAFFES ARE VEGETARIANS,sample-06,sample-065748,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065752.wav,3.576,THE PEOPLE WERE ALSO PRAYING TO HEAVEN FOR PROTECTION,sample-06,sample-065752,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065785.wav,6.384,HE AROSE AND TAKING UP HIS CROOK BEGAN TO AWAKEN THE SHEEP THAT STILL SLEPT,sample-06,sample-065785,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065843.wav,7.128,YOU DON'T HAVE TO BE RICH SKINNY POPULAR OR EVEN OWN A CAPE TO PERFORM A RANDOM ACT OF KINDNESS,sample-06,sample-065843,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065861.wav,3.264,I WAS IMPATIENT TO SEE IT OPENED,sample-06,sample-065861,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065864.wav,2.592,WHAT ARE YOU DOING HERE ONE OF THE FIGURES DEMANDED,sample-06,sample-065864,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-065986.wav,3.192,I'VE GOT TO TALK TO YOU STRAIGHT FROM THE SHOULDER,sample-06,sample-065986,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066033.wav,3.48,THE BOY THOUGHT ABOUT THE CRYSTAL MERCHANT,sample-06,sample-066033,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066142.wav,3.672,THE FOREST BURNED FOR THIRTEEN DAYS,sample-06,sample-066142,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066277.wav,5.304,I CAN ALWAYS GO BACK TO BEING A SHEPHERD THE BOY THOUGHT,sample-06,sample-066277,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066356.wav,2.784,I WON A FLOWER,sample-06,sample-066356,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066458.wav,1.944,WOULD YOU SHOW THESE GENTLEMEN TO THE DOOR,sample-06,sample-066458,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066538.wav,6.0,I DON'T WANT TO CHANGE ANYTHING BECAUSE I DON'T KNOW HOW TO DEAL WITH CHANGE,sample-06,sample-066538,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066648.wav,7.248,THERE IS A UNIVERSAL LANGUAGE UNDERSTOOD BY EVERYBODY BUT ALREADY FORGOTTEN,sample-06,sample-066648,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066783.wav,5.856,ALL THE JOY HE HAD SEEN THAT MORNING HAD SUDDENLY DISAPPEARED,sample-06,sample-066783,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066790.wav,5.832,'M ALL ABOUT THOSE INVISIBLE COSMIC CONNECTIONS THAT TRANSCEND TIME AND DISTANCE,sample-06,sample-066790,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066928.wav,5.664,I'M AN ALCHEMIST SIMPLY BECAUSE I'M AN ALCHEMIST HE SAID AS HE PREPARED THE MEAL,sample-06,sample-066928,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-066966.wav,2.52,WHERE DO YOU THINK YOU'RE GOING,sample-06,sample-066966,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067121.wav,3.336,HE UNDERSTANDS THE FORCES OF NATURE,sample-06,sample-067121,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067199.wav,3.432,THE BABY DEFINITELY HAS THE SNIFFLES,sample-06,sample-067199,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067207.wav,2.664,THAT'S THE MAGIC OF OMENS SAID THE BOY,sample-06,sample-067207,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067215.wav,3.264,SHE'S JUST ABOUT TO CLOSE UP THE LIBRARY,sample-06,sample-067215,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067295.wav,3.816,THE TRAIN PULLED INTO THE STATION,sample-06,sample-067295,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067306.wav,4.392,MOST METEORITES ARE MORE OR LESS ROUNDED,sample-06,sample-067306,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067369.wav,2.256,DON'T TALK TOO LOUD,sample-06,sample-067369,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067427.wav,3.456,I WANT TO PAY FOR MY DRINK,sample-06,sample-067427,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067541.wav,6.504,BECAUSE I'VE ALWAYS HEARD ABOUT THEM THE BOY ANSWERED SAYING NOTHING ABOUT HIS DREAM,sample-06,sample-067541,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067615.wav,2.856,THEN THE THING CAME UPON HIM IN A FLASH,sample-06,sample-067615,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067674.wav,3.384,WELL I SHOULD THINK IT WAS SUDDEN,sample-06,sample-067674,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067686.wav,3.96,THE HAND WITH THE WHIP POINTED TO THE SOUTH,sample-06,sample-067686,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067718.wav,4.152,I'M GOING TO LIVE A NORMAL LIFE AND HAVE A HOME,sample-06,sample-067718,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067726.wav,3.36,MY MIND RAN ON THE POSSIBILITIES OF ITS CONTENT,sample-06,sample-067726,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067728.wav,3.936,KEEP YOUR PHONE HANDY IN CASE I TEXT YOU WITH SUBWAY UPDATES,sample-06,sample-067728,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067775.wav,3.696,HE'S DOING IT BECAUSE IT'S WHAT HE WANTS TO DO,sample-06,sample-067775,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067784.wav,3.768,I WAS TORN BETWEEN FEAR AND CURIOSITY,sample-06,sample-067784,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067830.wav,2.784,I DON'T KNOW YOU,sample-06,sample-067830,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067849.wav,3.6,WHEN HE REACHED THE TOP OF THE DUNE HIS HEART LEAPT,sample-06,sample-067849,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067911.wav,2.088,I'LL BE RIGHT BACK,sample-06,sample-067911,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-067961.wav,1.944,I DON'T KNOW ABOUT WAR,sample-06,sample-067961,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068057.wav,2.4,HENDERSON WAS TAKING IT IN,sample-06,sample-068057,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068128.wav,4.2,I'VE BEEN NOMINATED FOR MEMBERSHIP IN THE NATIONAL GEOGRAPHIC SOCIETY,sample-06,sample-068128,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068189.wav,3.696,ANGELA WANTED TO COPY EVERYTHING HE HAD DONE,sample-06,sample-068189,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068233.wav,2.064,IT SEEMED SO SAFE AND TRANQUIL,sample-06,sample-068233,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068361.wav,3.816,IT COULD HAVE BEEN WRITTEN MUCH MORE CLEARLY,sample-06,sample-068361,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068402.wav,1.824,NOW WAIT A MINUTE,sample-06,sample-068402,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068563.wav,4.128,I NEED YOU TO BE SPONTANEOUS HE ASKED ME OUT TO DIN DIN,sample-06,sample-068563,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068619.wav,2.136,AND A GLASS OF MILK,sample-06,sample-068619,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068659.wav,2.256,THE SWORD REMAINED WHERE IT WAS,sample-06,sample-068659,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068726.wav,1.464,HAVE YOU GOT IT,sample-06,sample-068726,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068834.wav,1.704,I'M GOING TO TELL YOUR MOTHER ON YOU,sample-06,sample-068834,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-068950.wav,3.864,THE ENGLISHMAN HAD SEVERAL SUITCASES FILLED WITH BOOKS,sample-06,sample-068950,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069033.wav,3.768,I THOUGHT TONIGHT I'D PUT MISS KELLY THERE,sample-06,sample-069033,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069110.wav,1.944,HE WAS IMMENSELY EXCITED AT THE NEWS,sample-06,sample-069110,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069111.wav,4.68,BUTMAYBE I'LL NEVER HAVE ANOTHER CHANCE TO GET TO THE PYRAMIDS IN EGYPT,sample-06,sample-069111,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069179.wav,3.144,YOU HAD ME WORRIED,sample-06,sample-069179,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069428.wav,3.888,ALFAYOUM IS IN EGYPT SAID THE ARAB,sample-06,sample-069428,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069445.wav,3.696,'EVERYONE LOVED THEM AND ENJOYED THEM,sample-06,sample-069445,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069518.wav,5.184,THEY ARE SO USED TO ME THAT THEY KNOW MY SCHEDULE HE MUTTERED,sample-06,sample-069518,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069523.wav,6.792,IT SEEMED TO HIM THAT IT FELL TO EARTH ABOUT ONE HUNDRED MILES EAST OF HERE,sample-06,sample-069523,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069608.wav,2.856,IT LOOKED LIKE A RUSTY GAS FLOAT,sample-06,sample-069608,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069652.wav,5.208,THERE WAS NOTHING TO HOLD HIM BACK EXCEPT HIMSELF,sample-06,sample-069652,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069766.wav,2.904,YOU'LL BE THE COUNSELOR OF THE OASIS,sample-06,sample-069766,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069776.wav,3.024,I WISHED I HAD A LIGHT TO SMOKE BY,sample-06,sample-069776,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069825.wav,4.872,I NEED YOU TO BE SPONTANEOUS HE ASKED ME OUT TO DIN DIN,sample-06,sample-069825,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-06/wav/sample-069868.wav,5.544,MY ROOMMATES BOYFRIEND IS TAKING UP TWO SHELVES OF FRIDGE SPACE WITH HIS BEER,sample-06,sample-069868,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070009.wav,3.096,IT DOESNT COUNT AS SCREEN TIME IF IT IS A GAME,sample-07,sample-070009,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070022.wav,5.184,HE WAS OLDER AND WAS CARRYING A SMALL BUCKET,sample-07,sample-070022,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070076.wav,2.28,THEN IT WAS THE RADIO,sample-07,sample-070076,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070094.wav,2.496,SOMETHING SMELLS AROUND HERE,sample-07,sample-070094,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070190.wav,4.848,I DON'T KNOW HOW TO FIND LIFE IN THE DESERT THE BOY SAID,sample-07,sample-070190,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070322.wav,6.144,THE CHRISTIAN BIBLE HAS SEEN MANY CHANGES THROUGHOUT HISTORY,sample-07,sample-070322,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070329.wav,6.168,THEY ALSO BEGAN TO FEEL THAT THEY KNEW A BETTER WAY THAN OTHERS HAD,sample-07,sample-070329,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070402.wav,6.12,THE GUY THOUGHT HE WAS A LUNATIC AT LARGE AND MADE AN UNSUCCESSFUL ATTEMPT TO STOP HIM,sample-07,sample-070402,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070468.wav,6.264,THEY CALLED THAT DISCOVERY THE MASTER WORK IT WAS PART LIQUID AND PART SOLID,sample-07,sample-070468,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070471.wav,8.064,I LEARNED HOW TO CARE FOR SHEEP AND I HAVEN'T FORGOTTEN HOW THAT'S DONE,sample-07,sample-070471,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070489.wav,4.536,YOU'LL GET YOUR MONEY IN SIXTY DAYS,sample-07,sample-070489,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070521.wav,2.304,WHERE ARE YOU BOUND ASKED THE YOUNG ARAB,sample-07,sample-070521,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070654.wav,3.216,I FORGOT MY HAT,sample-07,sample-070654,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070713.wav,6.504,IF SOMEONE ISN'T WHAT OTHERS WANT THEM TO BE THE OTHERS BECOME ANGRY,sample-07,sample-070713,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070722.wav,4.296,HE PAUSED FOR A MOMENT TO SEE IF THE WOMAN KNEW WHAT THE EGYPTIAN PYRAMIDS WERE,sample-07,sample-070722,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070788.wav,3.264,YET IT WAS A LITTLE TOO LARGE FOR ASSURANCE,sample-07,sample-070788,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070790.wav,2.208,HOW COULD IT BE AWKWARD,sample-07,sample-070790,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-070948.wav,3.312,I POINTED OUT MARS A BRIGHT DOT OF LIGHT,sample-07,sample-070948,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071100.wav,2.904,THAT ISN'T WHAT I GOT MARRIED FOR,sample-07,sample-071100,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071147.wav,3.792,THEY BECOME THE SOUL O F THE WORLD,sample-07,sample-071147,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071154.wav,3.12,THE SNOW BLASTED ALONG THE SIDE OF THE BRIDGE,sample-07,sample-071154,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071176.wav,1.68,WHAT'S GOING ON HERE,sample-07,sample-071176,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071197.wav,7.944,FIRST HE HAD STUDIED ESPERANTO THEN THE WORLD'S RELIGIONS AND NOW IT WAS ALCHEMY,sample-07,sample-071197,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071216.wav,3.744,ONLY WHEN HE HIMSELF REVEALS IT,sample-07,sample-071216,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071219.wav,2.352,HENDERSON WAS TAKING IT IN,sample-07,sample-071219,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071284.wav,1.536,HE DIDN'T MIND THE EXTRA WORK,sample-07,sample-071284,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071306.wav,3.936,I TELL YOU THAT IT'S NO GOOD,sample-07,sample-071306,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071360.wav,1.896,I CAN'T FIND IT ANYWHERE,sample-07,sample-071360,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071367.wav,3.984,THE CACOPHONY REACHED A CRESCENDO THAT ALMOST TORE OUR EAR DRUMS,sample-07,sample-071367,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071398.wav,3.936,WE'RE AN EXTENSION OF THE WARTIME MARINES,sample-07,sample-071398,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071575.wav,2.784,BUT NONE OF THAT IS FROM THE PYRAMIDS SAID THE ALCHEMIST,sample-07,sample-071575,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071592.wav,5.472,CLASS WAS DISMISSED DUE TO A FREAK INCIDENT CAUSED BY A CHEMICAL SPILL,sample-07,sample-071592,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071720.wav,1.536,THAT'S WHAT I AM,sample-07,sample-071720,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071789.wav,2.136,I DONE MY BEST,sample-07,sample-071789,australian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-07/wav/sample-071797.wav,5.136,THE TWO MEN EXCHANGED SOME WORDS IN ARABIC AND THE BAR OWNER SEEMED IRRITATED,sample-07,sample-071797,australian,train.csv
