audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164354.wav,5.136,TOWARD THE END OF THE AFTERNOON THEY CAME UPON A COPTIC MONASTERY,sample-16,sample-164354,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164413.wav,5.04,I THINK THEY'RE GOING TO LAST FOR A LONG TIME HE SAID TO THE MONK,sample-16,sample-164413,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164649.wav,3.216,PEOPLE SAW ME COMING AND WELCOMED ME HE THOUGHT,sample-16,sample-164649,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164713.wav,5.88,WHERE DID EVERYTHING GO,sample-16,sample-164713,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164739.wav,5.856,SOMETIME DURING THE SECOND YEAR YOU'LL REMEMBER ABOUT THE TREASURE,sample-16,sample-164739,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-164922.wav,2.472,I DON'T BLAME THEM,sample-16,sample-164922,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165315.wav,3.384,AT ONCE HE CONNECTED THE TWO INCIDENTS,sample-16,sample-165315,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165407.wav,5.04,I'LL RETURN JUST AS YOUR FATHER CAME BACK TO YOUR MOTHER HE SAID,sample-16,sample-165407,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165508.wav,3.96,HE TOOK THE FOURTH PART AND HANDED IT TO THE MONK,sample-16,sample-165508,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165778.wav,3.672,HE MUST KNOW HOW TO DEAL WITH THE SNAKES OF THE DESERT,sample-16,sample-165778,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-165948.wav,5.304,I'M DOING MUCH BETTER AND SOON YOU'LL BE ABLE TO RETURN TO YOUR SHEEP,sample-16,sample-165948,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-166203.wav,5.424,IN THOSE DAYS VERY FEW OF THE PEOPLE HAD ANY IDEA ABOUT ASTRONOMY,sample-16,sample-166203,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167022.wav,9.576,AMONG THESE PEOPLE WERE A COUPLE OF CYCLISTS A GARDENER I EMPLOYED SOMETIMES AND A GIRL CARRYING A BABY,sample-16,sample-167022,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167027.wav,3.744,HE SAW THAT FATIMA'S EYES WERE FILLED WITH TEARS,sample-16,sample-167027,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167346.wav,4.224,SHE KNOWS THAT MEN HAVE TO GO AWAY IN ORDER TO RETURN,sample-16,sample-167346,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167601.wav,5.112,THE SEA HAS LIVED ON IN THIS SHELL BECAUSE THAT'S ITS DESTINY,sample-16,sample-167601,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167648.wav,3.336,YOU COULDN'T GET A BIGGER BED IN HERE THOUGH,sample-16,sample-167648,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-167756.wav,2.016,I WISH YOU WOULDN'T,sample-16,sample-167756,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168075.wav,3.336,THE WEATHER FORECAST FOR THIS WEEK DIDN'T LOOK GOOD AT ALL,sample-16,sample-168075,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168280.wav,7.104,THE CAMEL DRIVERS EXCHANGED INFORMATION ABOUT WINDSTORMS AND TOLD STORIES ABOUT THE DESERT,sample-16,sample-168280,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168337.wav,4.632,UNTIL THEN HE HAD CONSIDERED THE OMENS TO BE THINGS OF THIS WORLD,sample-16,sample-168337,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168387.wav,2.688,YOU GOT YOUR SEA LEGS YET,sample-16,sample-168387,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168416.wav,3.456,SPEAK TO THE HAND THAT WROTE ALL SAID THE SUN,sample-16,sample-168416,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168491.wav,4.416,I HEARD WHAT YOU WERE TALKING ABOUT THE OTHER DAY WITH THE ALCHEMIST THE WIND SAID,sample-16,sample-168491,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168676.wav,4.656,YOU CAN'T BE THE WIND THE WIND SAID,sample-16,sample-168676,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168726.wav,6.984,WE COULD GET TO THE PYRAMIDS BY TOMORROW SAID THE OTHER TAKING THE MONEY,sample-16,sample-168726,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168842.wav,4.704,THE ARTICLE REFERENCES PREVIOUS BIOMETRIC WORK IN A REASONABLE WAY,sample-16,sample-168842,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-168865.wav,8.112,EARLIER THIS YEAR WE FOUND A REALLY NICE PLACE NEAR MY OFFICE AND WE MOVED IN TOGETHER,sample-16,sample-168865,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169324.wav,6.216,AND THE ALCHEMIST UNDERSTOOD THAT THE BOY'S HEART HAD RETURNED TO THE SOUL OF THE WORLD,sample-16,sample-169324,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169523.wav,4.08,HE HAD UNDERSTOOD THE STORY THE OLD KING HAD TOLD HIM,sample-16,sample-169523,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169550.wav,3.768,OGILVY TOLD HIM EVERYTHING THAT HE HAD SEEN,sample-16,sample-169550,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-16/wav/sample-169903.wav,3.264,I HAVE HAD THE SAME DREAM TWICE HE SAID,sample-16,sample-169903,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170120.wav,4.536,HE DECIDED TO STAY RIGHT THERE AND AWAIT HIS RETURN,sample-17,sample-170120,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170353.wav,4.128,IF I SEND HIM TO HIS DADS HE WONT GET BATHED FOR A WEEK,sample-17,sample-170353,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-170729.wav,5.688,THE FOLLOWING NIGHT THE BOY APPEARED AT THE ALCHEMIST'S TENT WITH A HORSE,sample-17,sample-170729,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-171199.wav,6.552,LATER WE SIMPLY LET LIFE PROCEED IN ITS OWN DIRECTION TOWARD ITS OWN FATE,sample-17,sample-171199,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-171440.wav,3.984,WELL I'D LIKE TO SEE THEIR LAND AND SEE HOW THEY LIVE SAID HIS SON,sample-17,sample-171440,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-171694.wav,5.952,IT WAS ONLY WHEN I GOT THIS CLOSE TO IT THAT THE STRANGENESS OF IT WAS AT ALL EVIDENT TO ME,sample-17,sample-171694,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-172042.wav,2.424,HE KNEW HE WAS STRONGER THAN HIS FRIEND,sample-17,sample-172042,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-172222.wav,2.544,I JUMPED IN TO SAVE RACHEL,sample-17,sample-172222,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-172810.wav,5.352,THEY LOOKED FOR THE FALLEN MASS BUT FOUND NOTHING,sample-17,sample-172810,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-173106.wav,3.024,IT IS I THE BOY ANSWERED,sample-17,sample-173106,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-173422.wav,2.544,AND THEY ATTACKED AN EMPTY TENT,sample-17,sample-173422,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-173812.wav,6.576,THERE WERE LIGHTS IN THE UPPER WINDOWS OF THE HOUSES WHEN THE PEOPLE WENT TO BED,sample-17,sample-173812,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-174022.wav,7.008,YOU'LL MARRY FATIMA AND YOU'LL BOTH BE HAPPY FOR A YEAR,sample-17,sample-174022,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-174028.wav,3.984,IT WOULD HAVE BEEN VISIBLE TO ME HAD I ONLY LOOKED UP AS IT PASSED,sample-17,sample-174028,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-174226.wav,5.832,THE DESERT TAKES OUR MEN FROM US AND THEY DON'T ALWAYS RETURN SHE SAID,sample-17,sample-174226,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-174628.wav,5.568,HE HAD NO IDEA HOW HE WAS GOING TO TRANSFORM HIMSELF INTO THE WIND,sample-17,sample-174628,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-174883.wav,3.12,HE WAS PLANNING AS HE LEFT THE BAR,sample-17,sample-174883,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-174887.wav,1.608,THE BOY WAS SURPRISED,sample-17,sample-174887,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-175079.wav,4.752,I'M THE LEADER OF THE CARAVAN SAID A DARKEYED BEARDED MAN,sample-17,sample-175079,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-175386.wav,2.664,I DIDN'T TELL ANYBODY,sample-17,sample-175386,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-176198.wav,3.672,THAT'S THE WAY IT WILL BE WITH OUR LOVE FOR EACH OTHER,sample-17,sample-176198,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-176288.wav,3.288,HENDERSON WAS TAKING IT IN,sample-17,sample-176288,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-176348.wav,3.192,WHAT DO I DO IN SALEM THE OLD MAN LAUGHED,sample-17,sample-176348,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177044.wav,4.152,AND ALSO BY UNHAPPINESS ENVY AND JEALOUSY,sample-17,sample-177044,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177149.wav,2.4,THEY BECOME THE SOUL O F THE WORLD,sample-17,sample-177149,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177297.wav,2.856,HIS NAME IS BARRY BALDWIN,sample-17,sample-177297,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177687.wav,5.184,I'M LOOKING FOR A TREASURE SAID THE BOY AND HE IMMEDIATELY REGRETTED HAVING SAID IT,sample-17,sample-177687,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177711.wav,4.944,WITHOUT SUCH LOVE ONE'S DREAMS WOULD HAVE NO MEANING,sample-17,sample-177711,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177799.wav,2.376,I KNOW WHAT YOU'RE FEELING,sample-17,sample-177799,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-177991.wav,3.504,THE CROWD SWAYED A LITTLE AS I ELBOWED MY WAY THROUGH,sample-17,sample-177991,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178168.wav,4.416,ON THE FOLLOWING DAY THE FIRST CLEAR SIGN OF DANGER APPEARED,sample-17,sample-178168,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178184.wav,1.776,I SEE WHAT YOU MEAN,sample-17,sample-178184,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178259.wav,4.824,MAYBE THIS IS AN OMEN SAID THE ENGLISHMAN HALF ALOUD,sample-17,sample-178259,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178453.wav,5.376,BUT THIS PAYMENT GOES WELL BEYOND MY GENEROSITY THE MONK RESPONDED,sample-17,sample-178453,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178616.wav,5.304,THE TURF AND GRAVEL AROUND IT SEEMED CHARRED AS IF BY A SUDDEN EXPLOSION,sample-17,sample-178616,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-178619.wav,5.76,LAST TIME I MADE THE MISTAKE OF REPLICATING A DRAWING BY RODIN,sample-17,sample-178619,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179482.wav,6.984,THE ALCHEMIST WAS A BIT DAUNTING BUT AS THE BOY DRANK THE WINE HE RELAXED,sample-17,sample-179482,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-17/wav/sample-179939.wav,4.776,THEN HE REALIZED THAT HE HAD BEEN DISTRACTED FOR A FEW MOMENTS LOOKING AT THE SWORD,sample-17,sample-179939,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180218.wav,3.264,YOU ALREADY KNOW ABOUT ALCHEMY,sample-18,sample-180218,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180351.wav,4.344,NO DOUBT THE IMPACT HAD CAUSED A FLASH OF FIRE,sample-18,sample-180351,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180816.wav,2.568,NEVER MIND THOSE GUYS,sample-18,sample-180816,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180868.wav,2.664,WHAT IS LOVE THE DESERT ASKED,sample-18,sample-180868,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180873.wav,4.056,I DON'T KNOW HOW TO FIND LIFE IN THE DESERT THE BOY SAID,sample-18,sample-180873,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-180926.wav,3.264,MAYBE TOMORROW SAID THE BOY MOVING AWAY,sample-18,sample-180926,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181112.wav,6.264,THEY LOCKED THEMSELVES IN THEIR LABORATORIES AND TRIED TO EVOLVE AS GOLD HAD,sample-18,sample-181112,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181149.wav,3.264,ALFAYOUM IS IN EGYPT SAID THE ARAB,sample-18,sample-181149,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181228.wav,4.944,IT WAS AS IF IT QUIVERED BUT REALLY THIS WAS THE TELESCOPE VIBRATING,sample-18,sample-181228,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181369.wav,3.384,AND BETTER STILL TO BE ALONE WITH ONE'S BOOKS,sample-18,sample-181369,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-181523.wav,5.736,IT WAS FAINTLY MARKED WITH TRANSVERSE STRIPES AND SLIGHTLY FLATTENED FROM THE PERFECT ROUND,sample-18,sample-181523,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182209.wav,7.128,IT COULD BE COMPUTED IN MANY WAYS WHICH WOULD GIVE MORE OR LESS EQUIVALENT RESULTS,sample-18,sample-182209,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182290.wav,2.856,THE STRANGER SEEMED SATISFIED WITH THE ANSWER,sample-18,sample-182290,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182357.wav,2.784,MAYBE SHE DIDN'T EVEN REMEMBER HIM,sample-18,sample-182357,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182418.wav,3.624,YOU ARE ALMOST AT THE END OF YOUR JOURNEY SAID THE ALCHEMIST,sample-18,sample-182418,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182478.wav,6.744,I KEPT MY EYES FIXED ON THE CYLINDER AND BEGAN PUSHING MY WAY BACK FROM THE EDGE OF THE PIT,sample-18,sample-182478,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182506.wav,5.28,DON'T FORGET THAT EVERYTHING YOU DEAL WITH IS ONLY ONE THING AND NOTHING ELSE,sample-18,sample-182506,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182824.wav,2.952,MOST METEORITES ARE MORE OR LESS ROUNDED,sample-18,sample-182824,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182851.wav,2.904,HOW DO I GUESS AT THE FUTURE,sample-18,sample-182851,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182869.wav,3.024,DON'T BE IMPATIENT HE REPEATED TO HIMSELF,sample-18,sample-182869,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-182875.wav,2.136,THE BOY SMILED TO HIMSELF,sample-18,sample-182875,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183011.wav,3.96,THE MONK LAUGHED WHEN HE SAW ME COME BACK IN TATTERS,sample-18,sample-183011,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183026.wav,3.984,I FOUND A LITTLE CROWD OF ABOUT TWENTY PEOPLE SURROUNDING THE HUGE HOLE,sample-18,sample-183026,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183166.wav,2.976,MUST SHE KEEP PLAYING THAT,sample-18,sample-183166,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183170.wav,3.744,THE BOY WAS RELIEVED,sample-18,sample-183170,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183416.wav,4.224,DURING ONE OF THESE CONVERSATIONS THE DRIVER TOLD OF HIS OWN LIFE,sample-18,sample-183416,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183574.wav,5.784,THE SUN WAS SETTING WHEN THE BOY'S HEART SOUNDED A DANGER SIGNAL,sample-18,sample-183574,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183787.wav,7.584,WHEN THE LEAD HAD BECOME LIQUID THE ALCHEMIST TOOK FROM HIS POUCH THE STRANGE YELLOW EGG,sample-18,sample-183787,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-183950.wav,5.352,I DIDN'T KNOW SHEPHERDS KNEW HOW TO READ SAID A GIRL'S VOICE BEHIND HIM,sample-18,sample-183950,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184478.wav,6.888,THERE WAS A TIME WHEN FOR ME A CAMEL'S WHINNYING WAS NOTHING MORE THAN WHINNYING,sample-18,sample-184478,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-184828.wav,4.896,IT SEEMED SUCH A LITTLE THING SO BRIGHT AND SMALL AND STILL,sample-18,sample-184828,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185025.wav,3.456,AND THE FALCON THEN NOURISHES MAN,sample-18,sample-185025,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185321.wav,4.344,IT'S A DREAM IN THE LANGUAGE OF THE WORLD SHE SAID,sample-18,sample-185321,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185373.wav,5.064,HE HAD COME TO THE TOWN ONLY TO FIND A WOMAN WHO COULD INTERPRET HIS DREAM,sample-18,sample-185373,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185548.wav,5.184,CAN'T YOU JUST OBSERVE MEN AND OMENS IN ORDER TO UNDERSTAND THE LANGUAGE THE BOY ASKED,sample-18,sample-185548,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185638.wav,2.544,GOING UP TO SEE ERIN,sample-18,sample-185638,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185780.wav,5.304,THE STRANGER WAS SPEAKING OF THINGS THAT VERY FEW PEOPLE KNEW ABOUT,sample-18,sample-185780,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-185959.wav,2.592,NO THE ALCHEMIST ANSWERED,sample-18,sample-185959,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186113.wav,3.408,IT WOULD HELP THE READER TO UNDERSTAND YOUR METHOD BETTER,sample-18,sample-186113,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186155.wav,4.296,PEOPLE SAID THAT GYPSIES SPENT THEIR LIVES TRICKING OTHERS,sample-18,sample-186155,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186317.wav,7.584,'M ALL ABOUT THOSE INVISIBLE COSMIC CONNECTIONS THAT TRANSCEND TIME AND DISTANCE,sample-18,sample-186317,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186386.wav,3.936,FATIMA IS A WOMAN OF THE DESERT SAID THE ALCHEMIST,sample-18,sample-186386,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-186598.wav,5.52,PEOPLE FROM ALL OVER THE WORLD HAVE PASSED THROUGH THIS VILLAGE SON SAID HIS FATHER,sample-18,sample-186598,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-187372.wav,4.824,WILL I LEARN TO DO THAT SOMEDAY THE BOY ASKED,sample-18,sample-187372,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188343.wav,5.016,THE ATMOSPHERE WAS SUFFUSED WITH THE SWEET SCENT OF SMOKE,sample-18,sample-188343,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188482.wav,2.016,THEY ATE IN SILENCE,sample-18,sample-188482,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188632.wav,3.024,I'M LEAVING TODAY SAID THE BOY,sample-18,sample-188632,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188643.wav,4.728,I THOUGHT ABOUT THE DIFFICULTIES IN TRANSLATION THAT MIGHT ARISE,sample-18,sample-188643,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-188845.wav,5.616,NEXT MORNING THERE WERE TWO THOUSAND ARMED MEN SCATTERED THROUGHOUT THE PALM TREES AT AL FAYOUM,sample-18,sample-188845,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189431.wav,4.824,TANGIER IS NOT LIKE THE REST OF AFRICA,sample-18,sample-189431,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189434.wav,3.096,THE CARAVAN WOULD BE VERY LUCKY TO REACH THE OASIS,sample-18,sample-189434,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189672.wav,2.64,YES THAT'S WHAT LOVE IS,sample-18,sample-189672,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-18/wav/sample-189912.wav,3.144,HE HAD SURPRISED HIMSELF WITH THE THOUGHT,sample-18,sample-189912,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190231.wav,4.704,THEY WERE MEN OF THE DESERT AND THEY WERE FEARFUL OF SORCERERS,sample-19,sample-190231,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190563.wav,2.376,THAT'S TRUE THE BOY THOUGHT,sample-19,sample-190563,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190681.wav,5.904,WE HAVE ALSO STARTED CONTEMPLATING THE POSSIBILITY OF MOVING BACK TO COLORADO,sample-19,sample-190681,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190699.wav,6.096,HE HAD TRIED IN VAIN TO ESTABLISH A RELATIONSHIP WITH AN ALCHEMIST,sample-19,sample-190699,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190755.wav,6.024,FINALLY AFTER HOURS OF WAITING THE GUARD BADE THE BOY ENTER,sample-19,sample-190755,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190878.wav,1.968,WAIT FOR THE END OF THE WAR,sample-19,sample-190878,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190975.wav,3.984,HE TOOK THE FOURTH PART AND HANDED IT TO THE MONK,sample-19,sample-190975,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-190995.wav,5.208,I HAVE BEEN WAITING FOR YOU HERE AT THIS OASIS FOR A LONG TIME,sample-19,sample-190995,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191119.wav,4.728,I STOPPED RIGHT OVER THERE PANTING AND WAITING FOR FURTHER DEVELOPMENTS,sample-19,sample-191119,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191328.wav,4.752,HE'S DOING IT BECAUSE IT'S WHAT HE WANTS TO DO,sample-19,sample-191328,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191489.wav,6.096,IT'S NOT WHAT ENTERS MEN'S MOUTHS THAT'S EVIL SAID THE ALCHEMIST,sample-19,sample-191489,african,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-19/wav/sample-191988.wav,4.896,WHO TOLD YOU ABOUT OMENS THE BOY'S INTEREST WAS INCREASING BY THE MOMENT,sample-19,sample-191988,african,train.csv
