audio_path,duration,text,subject_id,utt_id,accent,source_split_file
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-028766.wav,5.592,THAT IT WAS UNABLE TO DEAL WITH THIS BOY WHO SPOKE THE LANGUAGE OF THE WORLD,sample-02,sample-028766,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-028905.wav,5.016,YOUR SON WENT TO SERVE AT A DISTANT PLACE AND BECAME A CENTURION,sample-02,sample-028905,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-028908.wav,2.976,THE VISUAL ACUITY IS ASTONISHING,sample-02,sample-028908,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-028979.wav,3.576,THE RULE HAS BEEN LONG AND PROSPEROUS,sample-02,sample-028979,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029075.wav,5.208,THE NEXT DAY THE BOY RETURNED TO THE WELL HOPING TO SEE THE GIRL,sample-02,sample-029075,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029085.wav,2.184,THIS IS A TRICK TO GET YOUR SYMPATHY,sample-02,sample-029085,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029096.wav,4.896,WE COULD GET TO THE PYRAMIDS BY TOMORROW SAID THE OTHER TAKING THE MONEY,sample-02,sample-029096,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029099.wav,3.864,THE BOY KNEW A LOT OF PEOPLE IN THE CITY,sample-02,sample-029099,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029147.wav,3.024,YOU'VE ONLY HAD FIVE MEALS TODAY,sample-02,sample-029147,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029197.wav,5.016,THE ENGLISHMAN VANISHED TOO GONE TO FIND THE ALCHEMIST,sample-02,sample-029197,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029206.wav,4.224,FIND THE SCHEDULE FOR A KISS BEFORE DYING,sample-02,sample-029206,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029424.wav,3.144,BUT I'M SO AWKWARD AT PARTIES,sample-02,sample-029424,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029440.wav,1.632,SHE LIVES IN THE PARK,sample-02,sample-029440,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029445.wav,3.696,THEY'RE NOT CONCERNED WITH THAT RIGHT NOW,sample-02,sample-029445,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029494.wav,4.704,HE UNDERSTANDS THE FORCES OF NATURE,sample-02,sample-029494,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029703.wav,3.744,MISTER KRISTEN HAS SOMETHING TO SAY TO US,sample-02,sample-029703,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029718.wav,11.664,BUT MEN BEGAN TO REJECT SIMPLE THINGS AND TO WRITE TRACTS INTERPRETATIONS AND PHILOSOPHICAL STUDIES,sample-02,sample-029718,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029726.wav,2.88,I'M INTERESTED ONLY IN THE PRESENT,sample-02,sample-029726,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029757.wav,2.184,I DON'T BELIEVE IT,sample-02,sample-029757,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029818.wav,4.824,THE TOWNSFOLK WERE ALL CHUMPS,sample-02,sample-029818,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029828.wav,3.456,THOSE GYPSIES ARE REALLY SMART HE THOUGHT,sample-02,sample-029828,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029930.wav,4.416,THE BOY THOUGHT IT A STRANGE QUESTION,sample-02,sample-029930,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-02/wav/sample-029996.wav,4.224,EVERYTHING IN THE UNIVERSE EVOLVED HE SAID,sample-02,sample-029996,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030018.wav,3.696,EVERYWHERE THERE WERE STALLS WITH ITEMS FOR SALE,sample-03,sample-030018,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030022.wav,2.904,I NOTICED THAT THE BOY ANSWERED,sample-03,sample-030022,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030054.wav,3.264,THAT'S TRUE THE BOY THOUGHT,sample-03,sample-030054,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030216.wav,7.704,HIS ARM SEEMED TO BE BATTLING WITH WHATEVER WAS IN THE HOLE,sample-03,sample-030216,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030227.wav,6.384,THE BOY WAS STRONG AND WANTED TO RETALIATE BUT HE WAS IN A FOREIGN COUNTRY,sample-03,sample-030227,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030262.wav,6.984,HE DIDN'T WANT HIS HAND TO BEGIN TREMBLING SHOWING THE OLD WOMAN THAT HE WAS FEARFUL,sample-03,sample-030262,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030283.wav,5.664,HE WAS EXCITED AND AT THE SAME TIME UNEASY MAYBE THE GIRL HAD ALREADY FORGOTTEN HIM,sample-03,sample-030283,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030339.wav,2.904,YOU'RE THE ONLY ONE WHO COULD HAVE IT,sample-03,sample-030339,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030369.wav,2.904,A KICK IN THE BUTT IS A STEP FORWARD,sample-03,sample-030369,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030408.wav,5.832,I'M GOING TO GO BACK TO DOING JUST WHAT I DID BEFORE THE BOY THOUGHT,sample-03,sample-030408,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030418.wav,3.264,THE BOY SAID NOTHING,sample-03,sample-030418,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030623.wav,3.504,I CAN ONLY TELL YOU WHAT I SAW,sample-03,sample-030623,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-030786.wav,5.376,AFTER ALL WHAT HE HAD ALWAYS WANTED WAS JUST THAT TO KNOW NEW PLACES,sample-03,sample-030786,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031001.wav,2.736,HENDERSON WAS TAKING IT IN,sample-03,sample-031001,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031055.wav,3.744,I THINK WE WERE WRONG ABOUT SALLY HAVING THE MONEY,sample-03,sample-031055,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031087.wav,3.096,WHO ELSE KNOWS ABOUT THIS,sample-03,sample-031087,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031296.wav,5.328,THE WIND TOLD ME THAT YOU KNOW ABOUT LOVE THE BOY SAID TO THE SUN,sample-03,sample-031296,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031334.wav,6.144,THEY WERE KNOWN AS SEERS AND THEY WERE HELD IN FEAR BY WOMEN AND THE ELDERLY,sample-03,sample-031334,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031433.wav,7.416,ARABS OFTEN APPEARED IN THE CITY SHOPPING AND CHANTING THEIR STRANGE PRAYERS SEVERAL TIMES A DAY,sample-03,sample-031433,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031452.wav,5.016,HE WANTED TO FORGET ABOUT THE VISION AND RETURN TO HIS MEDITATION,sample-03,sample-031452,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031543.wav,5.976,THE ALCHEMIST IS TWO HUNDRED YEARS OLD THE ENGLISHMAN HAD TOLD HIM,sample-03,sample-031543,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031671.wav,3.936,I DIDN'T HAVE TIME TO GET SOME STYLISH UNDERWEAR,sample-03,sample-031671,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031734.wav,3.888,HE STILL HAD SOME DOUBTS ABOUT THE DECISION HE HAD MADE,sample-03,sample-031734,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031816.wav,5.808,MARY TOLD ME THAT SHE GOT TO MEET UP WITH YOU WHILE SHE WAS BACK IN SAN FRANCISCO,sample-03,sample-031816,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031831.wav,5.04,I COULD FEEL THAT THEY WERE HUNGRY FOR SOMETHING,sample-03,sample-031831,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031834.wav,3.456,TOO MANY CONCESSIONS HAVE BEEN MADE,sample-03,sample-031834,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031858.wav,3.024,THE TIN WAS MADE FROM ALUMINIUM,sample-03,sample-031858,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031945.wav,4.104,DESPAIR IS SOMETHING THAT HAUNTS US AT NIGHT,sample-03,sample-031945,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-031966.wav,4.656,THE BOY REMEMBERED HIS DREAM AND SUDDENLY EVERYTHING WAS CLEAR TO HIM,sample-03,sample-031966,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032070.wav,3.12,IT MUST HAVE FALLEN WHILE I WAS SITTING OVER THERE,sample-03,sample-032070,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032118.wav,3.984,TANGIER IS NOT LIKE THE REST OF AFRICA,sample-03,sample-032118,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032129.wav,2.256,I CAN SEE THAT RIGHT NOW,sample-03,sample-032129,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032154.wav,6.576,THE PANELS LINED THE ROOFS OF THE SUBURBAN HOMES GENERATING THE ENERGY TO POWER THE FUTURE,sample-03,sample-032154,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032176.wav,3.456,DON'T BE MORE CATHOLIC THAN THE POPE,sample-03,sample-032176,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032272.wav,3.72,THAT'S THE PHILOSOPHER'S STONE AND THE ELIXIR OF LIFE,sample-03,sample-032272,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032310.wav,1.824,WHAT ELSE ARE YOU,sample-03,sample-032310,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032443.wav,2.904,I FOUND IT OUT A LITTLE LATE,sample-03,sample-032443,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032454.wav,3.024,BUT DON'T YOU THINK HE'S JUST BEAUTIFUL,sample-03,sample-032454,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032468.wav,3.264,EXACTLY ANSWERED THE ALCHEMIST,sample-03,sample-032468,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032471.wav,5.184,THE TERM JUST MY TWO CENTS IS ABOUT OPINION NOT ABOUT MONEY,sample-03,sample-032471,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032592.wav,3.624,EVEN THE GUIDES SPOKE VERY LITTLE TO ONE ANOTHER,sample-03,sample-032592,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032706.wav,2.808,BUT NONE OF THAT MATTERED TO THE ALCHEMIST,sample-03,sample-032706,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032729.wav,2.784,ARE YOU GONNA THROW A ROCK,sample-03,sample-032729,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032824.wav,3.216,IT DOESN'T MATTER HE SAID TO HIS SHEEP,sample-03,sample-032824,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032835.wav,2.664,WAIT FOR THE SIGNAL,sample-03,sample-032835,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032932.wav,3.984,I DIDN'T NEED TO WASTE MY TIME JUST FOR THIS HE SAID,sample-03,sample-032932,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032966.wav,2.376,YOUR GOVERNMENT IS COUNTING ON YOU,sample-03,sample-032966,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-032984.wav,4.536,YOU SHOULD EVALUATE IT IN A PERCEPTUAL EXPERIMENT,sample-03,sample-032984,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033011.wav,3.144,NOT TO WORRY SAID THE ALCHEMIST,sample-03,sample-033011,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033082.wav,5.064,AFTER WRITING A BUG REPORT ONE SHOULD REGULARLY CHECK IF SOMEONE RESPONDED,sample-03,sample-033082,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033125.wav,5.136,BUT THAT'S WHY YOU CREATED THE GAME IN THE FIRST PLACE THE BOY ANSWERED,sample-03,sample-033125,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033175.wav,4.104,ADVANCING SLOWLY THEY SEARCHED AMONG THE STONES,sample-03,sample-033175,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033178.wav,4.224,LOOKS LIKE SHE CAN KEEP KATHY'S ON HER TOES,sample-03,sample-033178,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033208.wav,5.064,THE FLOCK OF FLAMINGOS LANDED GRACEFULLY ON THEIR AWKWARD LOOKING LEGS,sample-03,sample-033208,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033311.wav,6.336,WHAT IS A FOREIGNER DOING HERE ASKED ANOTHER OF THE MEN,sample-03,sample-033311,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033402.wav,6.216,EVERYONE WHEN THEY ARE YOUNG KNOWS WHAT THEIR DESTINY IS,sample-03,sample-033402,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033406.wav,6.504,HOLD YOUR NOSE TO KEEP THE SMELL FROM DISABLING YOUR MOTOR FUNCTIONS,sample-03,sample-033406,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033431.wav,3.336,IT WAS THE PURE LANGUAGE OF THE WORLD,sample-03,sample-033431,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033473.wav,3.192,CAN I DO SOMETHING CASSIE,sample-03,sample-033473,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033515.wav,3.696,YES THAT'S WHAT LOVE IS,sample-03,sample-033515,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033528.wav,3.816,PEOPLE CONTINUED TO COME AND GO FROM THE BAKER'S SHOP,sample-03,sample-033528,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033560.wav,3.096,LOOK AT THE BOTTLE YOU TOOK THE POWDER FROM,sample-03,sample-033560,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033595.wav,4.824,THE ALCHEMIST RODE IN FRONT WITH THE FALCON ON HIS SHOULDER,sample-03,sample-033595,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033605.wav,3.336,NOW IT WILL BE WITH HOPE,sample-03,sample-033605,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033645.wav,5.568,LOVE REQUIRED THEM TO STAY WITH THE PEOPLE THEY LOVED,sample-03,sample-033645,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033754.wav,5.496,THIS WASN'T A STRANGE PLACE IT WAS A NEW ONE,sample-03,sample-033754,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033874.wav,4.8,HE HAD ASSUMED HE WOULD SOON RETURN TO HIS SHEEP,sample-03,sample-033874,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033892.wav,2.664,THEY CAN'T HELP THEMSELVES,sample-03,sample-033892,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033920.wav,8.616,WHEN HE EMERGED IT WAS WITH A YOUNG ARAB DRESSED IN WHITE AND GOLD,sample-03,sample-033920,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033931.wav,2.64,AND THAT OTHER HONEYMOON IN A COAL MINE,sample-03,sample-033931,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-033982.wav,3.624,AND FIND OUT WHERE THE NEAREST TELEGRAPH OFFICE IS,sample-03,sample-033982,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034129.wav,6.264,A WHILE AGO I RODE THROUGH THE DESERT WITH A MAN WHO HAD BOOKS ON ALCHEMY,sample-03,sample-034129,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034162.wav,3.624,THE TRICKY PART IS INTEGRATING IT WITH DRAGONFLY,sample-03,sample-034162,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034234.wav,7.704,THE SWAT ENTRY TEAM USED AN OPTICAL WAND TO OBSERVE THE PROCEEDINGS BEHIND THE DOOR,sample-03,sample-034234,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034259.wav,2.616,GENTLEMEN OF THE PRESS,sample-03,sample-034259,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034261.wav,3.936,NOW HIS INTUITION WAS THAT HE HAD BEEN RIGHT IN COMING,sample-03,sample-034261,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034319.wav,6.216,DURING ONE OF THESE CONVERSATIONS THE DRIVER TOLD OF HIS OWN LIFE,sample-03,sample-034319,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034342.wav,2.496,THE MAN LOOKED AT HIM WITHOUT RESPONDING,sample-03,sample-034342,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034363.wav,8.304,THE PROCESS IS A BIT COMPLICATED DUE TO RECENT CHANGES THAT HAVE LIMITED THE FREE FEATURE SET IN VERSION,sample-03,sample-034363,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034367.wav,3.48,THEY SET OFF RUNNING WILDLY INTO THE TREES,sample-03,sample-034367,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034508.wav,2.736,HE JUST TOOK OVER THE BANK,sample-03,sample-034508,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034532.wav,2.784,THE SUN WAS TURNED INTO A GOLDEN DISK,sample-03,sample-034532,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034570.wav,3.36,I KNOWS I'M A LUXURY,sample-03,sample-034570,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034708.wav,7.488,RELAXED AND UNHURRIED HE RESOLVED THAT HE WOULD WALK THROUGH THE NARROW STREETS OF TANGIER,sample-03,sample-034708,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034777.wav,2.256,HOW ARE YOU,sample-03,sample-034777,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034965.wav,7.224,HE DECIDED TO BOYCOTT GAMES WITH DIGITAL RESTRICTION MANAGEMENT IN THE FUTURE,sample-03,sample-034965,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-034971.wav,2.976,WE'VE GOT TO GET TO THEM,sample-03,sample-034971,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-035040.wav,7.536,IN EUROPE MANY PEOPLE ARE AFRAID OF TERRORISM ALTHOUGH GETTING KILLED IN A CAR ACCIDENT IS MUCH MORE LIKELY,sample-03,sample-035040,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-035136.wav,4.152,THE ENGLISHMAN WAS DISAPPOINTED,sample-03,sample-035136,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-035164.wav,3.096,JANET ROGER DIED THREE MONTHS AGO,sample-03,sample-035164,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-035189.wav,3.216,WHAT IS LOVE THE DESERT ASKED,sample-03,sample-035189,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-035307.wav,3.864,HE QUICKLY PULLED HIS HANDS AWAY,sample-03,sample-035307,indian,train.csv
/data/mtseng/voice_datasets/CommonVoice_v11/data/sample-03/wav/sample-035327.wav,6.096,WHY DO THEY MAKE THINGS SO COMPLICATED HE ASKED THE ENGLISHMAN ONE NIGHT,sample-03,sample-035327,indian,train.csv
